Date,Open,Close,Volume,Daily_Return,Normalized
2025-06-12,3385.7505745896515,3348.986083984375,4060134.0,-1.0858640030833477,114.19097783317089
2025-06-13,3309.003383077588,3360.20068359375,2178493.0,0.3348655183431637,114.57336404299308
2025-06-16,3354.642349665819,3409.54541015625,1934088.0,1.46850534265488,116.25588001522387
2025-06-17,3422.905193528652,3428.07373046875,2111940.0,0.5434249462496821,116.88764346870867
2025-06-18,3431.7796073253016,3365.75927734375,2696327.0,-1.8177687536632736,114.76289640884116
2025-06-19,3364.393915194217,3339.0390625,2672768.0,-0.7938837166286405,113.85181246151997
2025-06-20,3340.0145242959966,3350.448974609375,2351248.0,0.3417124476774447,114.24085827660737
2025-06-23,3330.262454041982,3309.3935546875,3123421.0,-1.2253706960769772,112.840984276339
2025-06-24,3349.376392565029,3306.27294921875,3403048.0,-0.09429538727208087,112.73458043321398
2025-06-25,3322.7537403887272,3359.3232421875,1757699.0,1.60453458572698,114.5434457663391
2025-06-26,3359.3232652421043,3356.397705078125,2879106.0,-0.0870870975628435,114.44369320397271
2025-06-27,3369.270333073048,3355.71533203125,1778433.0,-0.020330518217270832,114.42042620807737
2025-06-30,3354.544471150048,3376.09619140625,1468351.0,0.6073476847233916,115.11535601750278
2025-07-01,3369.2699264830403,3344.59765625,2375183.0,-0.932986898786492,114.04134482736805
2025-07-02,3400.671024568939,3338.356689453125,3090585.0,-0.18659843240673712,113.82854546562461
2025-07-03,3344.8904436190446,3316.4150390625,2531870.0,-0.657259017885814,113.08039708562355
2025-07-04,3323.436352565672,3334.943603515625,1109320.0,0.5586925711916546,113.71216886361495
2025-07-07,3333.481005692293,3327.044677734375,1639174.0,-0.23685335406941066,113.4428377776764
2025-07-08,3320.510975827842,3321.68115234375,2325242.0,-0.16120989978041234,113.25995669258695
2025-07-09,3325.3865128143525,3299.836669921875,2034938.0,-0.6576333314370575,112.51512146620533
2025-07-10,3296.131169495676,3298.08154296875,3035012.0,-0.05318829774585421,112.45527658839079
2025-07-11,3218.01845022253,3184.959716796875,7635550.0,-3.429928117242642,108.5981414373626
2025-07-14,3184.9597625910983,3142.734130859375,3924009.0,-1.3257808478647437,107.15836807704898
2025-07-15,3126.448660244279,3171.599853515625,2590889.0,0.9184907616845317,108.14260778820857
2025-07-16,3157.607249475903,3163.576171875,2540733.0,-0.25298530745393455,107.86902287940687
2025-07-17,3154.7696780470374,3140.18994140625,2947640.0,-0.7392339933730563,107.07161839396294
2025-07-18,3155.6502438038765,3121.304931640625,3432645.0,-0.6013970529810675,106.42769283636251
2025-07-21,3121.4030943290218,3090.286865234375,3844346.0,-0.9937531604752969,105.37006427518021
2025-07-22,3091.65673828125,3091.65673828125,3198036.0,0.0443283457689958,105.41677308160912
2025-07-23,3091.6566291573,3110.7373046875,1922875.0,0.6171631594799054,106.06736656898134
2025-07-24,3097.0385335433134,3080.30615234375,2934778.0,-0.9782617226435031,105.02975012162103
2025-07-25,3072.4780444334683,3068.368408203125,2568917.0,-0.387550572904638,104.62270672330438
2025-07-28,3043.12328264916,3013.08349609375,3374473.0,-1.8017690431687994,102.7376471814386
2025-07-29,2994.198408676068,2990.284423828125,4785312.0,-0.7566691163780392,101.96026313432324
2025-07-30,2994.1983151611034,2987.93603515625,2880121.0,-0.07853395660833984,101.88018970551558
2025-07-31,2976.291850287368,2971.497314453125,2968371.0,-0.550169766343922,101.319675703862
2025-08-01,2964.7455243430377,2938.424072265625,2053847.0,-1.1130160551259594,100.19197144627647
2025-08-04,2944.392964480288,3008.28857421875,2519252.0,2.377618078089627,102.57415387217755
2025-08-05,3008.2886143717656,2998.014404296875,1927996.0,-0.34152873530569616,102.22383366170737
2025-08-06,2997.1337788834585,2967.093994140625,1487081.0,-1.031362961830129,101.16953490315768
2025-08-07,2951.1446440658847,2981.47802734375,2543076.0,0.4847852218881732,101.65998985742118
2025-08-08,2982.5543093380406,2971.105712890625,2762140.0,-0.34789169525981656,101.30632319530524
2025-08-11,2971.105606429514,2975.4111328125,1884215.0,0.14490968474112353,101.45312586887036
2025-08-12,2975.6068714078456,2970.127197265625,3358232.0,-0.17758673712698902,101.27295857292651
2025-08-13,2970.812449963036,2970.91015625,2148166.0,0.026361126388652067,101.29965526553345
2025-08-14,2968.757439673081,2957.30908203125,3342174.0,-0.4578083315692649,100.8358970038769
2025-08-18,2980.988718063058,2946.44775390625,2945609.0,-0.3672706444853513,100.46555635507816
2025-08-19,2946.4476070609903,2951.340087890625,2650784.0,0.16604176937768944,100.63237114246529
2025-08-20,2946.1539583708727,3031.96826171875,4952358.0,2.731917414700624,103.38156441453246
2025-08-21,3062.693270119804,3035.882568359375,3230726.0,0.12910117464113302,103.515031228554
2025-08-22,3019.639270954844,2988.327392578125,1593791.0,-1.5664366032098975,101.89353388956577
2025-08-25,3020.9115315912086,3073.0654296875,3448370.0,2.8356343190452327,104.78286190542627
2025-08-26,3061.7145608480614,3089.30810546875,5522097.0,0.5285496242395826,105.3366913282949
2025-08-28,3077.370733980466,3027.173828125,3116051.0,-2.0112683883410254,103.21808775428454
2025-08-29,3026.4887537573413,3018.3671875,2271789.0,-0.29091955483953047,102.9178061528759
2025-09-01,3023.553127605553,3045.667236328125,1246862.0,0.9044641401212861,103.8486608033282
2025-09-02,3053.9847239556466,3044.591064453125,2185229.0,-0.03533451922007602,103.81196637831687
2025-09-03,3062.595272321678,3030.89208984375,1799774.0,-0.4499446500160986,103.3448699895211
2025-09-04,3048.99413571954,3029.130615234375,1481391.0,-0.058117364695287055,103.28480867453544
2025-09-05,3030.500662110197,2982.75,2802055.0,-1.531152701079097,101.70336053671092
2025-09-08,2984.413214194218,2954.079833984375,2626187.0,-0.9611990953189209,100.7257887553231
2025-09-09,2966.898378981974,2983.826171875,2489301.0,1.0069578197724027,101.74005496172225
2025-09-10,2990.675797260498,3043.123291015625,2079428.0,1.9872846380780684,103.76191944474876
2025-09-11,3071.499614002741,3057.017822265625,2263446.0,0.4565878514032562,104.23568376331629
2025-09-12,3076.3919302537256,3066.019775390625,1447167.0,0.29446845417238077,104.54262496999016
2025-09-15,3066.607284819441,3044.982421875,1732539.0,-0.6861453955542274,103.82531056236704
2025-09-16,3060.736085121159,3078.055419921875,2573429.0,1.0861474210583477,104.95300649544599
2025-09-17,3084.2199854121977,3104.57275390625,2418271.0,0.8614963139633058,105.85717277779794
2025-09-18,3116.51048247651,3108.388916015625,2633138.0,0.12292068544934587,105.9872931401737
2025-09-19,3101.8328935510035,3101.050048828125,4901694.0,-0.2360987439405493,105.73705847233316
2025-09-22,3028.445731768582,3007.70166015625,3634901.0,-3.010218706632972,102.55414175835556
2025-09-23,3003.983542191669,2996.546875,3177741.0,-0.3708740565601998,102.17379505264586
2025-09-24,2984.4133369924134,2970.127197265625,1625714.0,-0.8816707642651189,101.27295857292651
2025-09-25,2957.015390749667,2893.804443359375,4974361.0,-2.5696796412124967,98.67056797442444
2025-09-26,2877.757441821336,2836.758544921875,3934636.0,-1.9713114536266452,96.72546376658616
2025-09-29,2853.2947314486933,2833.82275390625,3110035.0,-0.10349104335581893,96.62536157494337
2025-09-30,2848.402439766557,2826.288330078125,2253458.0,-0.26587491464451496,96.36845897733104
2025-10-01,2828.8326264436423,2851.53369140625,1952902.0,0.8932337532394419,97.22925458039326
2025-10-03,2861.1229086009284,2839.498046875,2899519.0,-0.42207618193402796,96.81887305493741
2025-10-06,2839.595963591641,2924.137939453125,2112774.0,2.980804747207877,99.70485461915216
2025-10-07,2930.5959216848555,2909.75390625,3062943.0,-0.49190679444537366,99.21439966488866
2025-10-08,2911.0263039913752,2962.103759765625,4121889.0,1.7991161865331673,100.99938198863138
2025-10-09,2968.757519004287,2995.86181640625,3211304.0,1.1396648928765352,102.1504364871781
2025-10-10,2984.413250266025,2963.179931640625,8817365.0,-1.0909009416472104,101.03607641364275
2025-10-13,2961.9079637241057,2942.53369140625,2866865.0,-0.6967595863455966,100.33209786556321
2025-10-14,2956.0370052457697,2896.642333984375,3611416.0,-1.5595864732458997,98.76733203892806
2025-10-15,2917.954894078994,2916.7763671875,4282226.0,0.6950817837226841,99.45384577219954
2025-10-16,2916.87439174088,2917.66015625,3251495.0,0.030300199646515757,99.48398048602465
2025-10-17,2916.972551528368,2909.311767578125,4374683.0,-0.286133004695277,99.19932398346953
2025-10-20,2932.1958010354274,2961.365478515625,3133039.0,1.7892104764293704,100.97420868072886
2025-10-21,2976.981832168517,2953.017333984375,310644.0,-0.28190186560270725,100.68956050268032
2025-10-23,3000.4550745732363,3018.330078125,5564758.0,2.2117291147932816,102.91654082787551
2025-10-24,3025.0086400055093,3008.508544921875,2684318.0,-0.325396260478783,102.58165425260748
2025-10-27,3011.749660724532,3029.821044921875,1946312.0,0.7084074943371377,103.30835037914798
2025-10-28,3021.0801556355614,3003.30322265625,3470737.0,-0.8752273442047098,102.40416744778287
2025-10-29,3003.3032409472494,3003.0087890625,2895420.0,-0.009803658569296214,102.39412809284556
2025-10-30,2994.6603471523654,2981.106689453125,2241536.0,-0.7293385117335127,101.64732828291068
2025-10-31,2980.8120174669925,3003.4013671875,1868085.0,0.747865811487114,102.40751389942864
2025-11-03,2992.499451583931,2962.93701171875,2194877.0,-1.347284312740471,101.02779352959412
2025-11-04,2965.687239045192,2936.81201171875,2670720.0,-0.8817264726409202,100.13700472931868
2025-11-06,2936.7138956519902,2957.142333984375,2542721.0,0.6922582100761243,100.83021136588171
2025-11-07,2947.419237380036,2938.383544921875,1830520.0,-0.634355297914424,100.19058957818395
2025-11-10,2939.5619693268272,2971.18701171875,1556656.0,1.1163779777342508,101.3090952559969
2025-11-11,2990.633609021809,2992.597900390625,2806868.0,0.7206173353419887,102.03914615868975
2025-11-12,3005.365683563726,3075.8837890625,4460315.0,2.7830631258881633,104.87896000940336
2025-11-13,3075.8838537295965,3050.249755859375,1740435.0,-0.8333875712169925,104.00491179186335
2025-11-14,3034.830102963518,3050.54443359375,2210794.0,0.009660773968067637,104.01495947130725
2025-11-17,3050.544457369475,3046.812255859375,2232853.0,-0.12234464423054314,103.88770273919555
2025-11-18,3046.615807873648,3031.98193359375,2548350.0,-0.48674880564447687,103.38203058690102
2025-11-19,3041.705020306013,3091.499755859375,3151053.0,1.963000557693939,105.41142042387722
2025-11-20,3091.794673762747,3088.65185546875,2700767.0,-0.09212034984726891,105.31431505460375
2025-11-21,3088.6516518716926,3094.34814453125,4177037.0,0.184426388244896,105.50854244216383
2025-11-24,3101.616062202543,3085.115966796875,6703764.0,-0.2983561416866176,105.1937512257836
2025-11-25,3089.142887490615,3063.5087890625,2737920.0,-0.7003684129517129,104.4570074197992
2025-11-26,3063.115986297256,3106.428466796875,2508527.0,1.4009973755456206,105.92044735232409
2025-11-27,3123.223169867727,3080.59814453125,2836233.0,-0.8315118967558099,105.03970623149254
2025-11-28,3083.937297684263,3081.48193359375,1616690.0,0.028688878621485614,105.06984094531764
2025-12-01,3081.8747335418534,3077.455078125,1747647.0,-0.130679184740623,104.93253653376205
2025-12-02,3075.0980746626374,3079.714111328125,2512003.0,0.07340588719499941,105.00956319316086
2025-12-03,3083.937318813876,3123.22314453125,3952112.0,1.4127620821389186,106.49309848457354
2025-12-04,3136.9731988901626,3171.544677734375,5025905.0,1.5471687729945227,108.14072644972114
2025-12-05,3172.330486734928,3180.384033203125,5244013.0,0.2787082121467943,108.4421235350117
2025-12-08,3185.0983021118977,3178.71435546875,2544725.0,-0.052499249051174424,108.38519223450069
2025-12-09,3172.330579931189,3151.01806640625,2734893.0,-0.8713047466769264,107.44082690986659
2025-12-10,3167.41989738469,3132.259033203125,1386849.0,-0.5953324547110506,106.8011967976622
2025-12-11,3147.776848623936,3134.91064453125,1914362.0,0.08465491838371975,106.89160926364411
2025-12-12,3140.607031689688,3163.0,1146554.0,0.8960177387432378,107.84937704387447
2025-12-15,3153.76801727613,3172.52685546875,1562190.0,0.3011968216487526,108.1742159396986
2025-12-16,3162.509118995985,3147.875244140625,1734623.0,-0.7770339685424843,107.33366553664266
2025-12-17,3143.357220604169,3160.348388671875,1376350.0,0.39624011639174395,107.75896457789258
2025-12-18,3170.366292342023,3222.2236328125,2307422.0,1.9578614928156046,109.86873585041994
2025-12-19,3240.09857605464,3223.402099609375,3902511.0,0.03657309147864218,109.90891824368893
2025-12-22,3250.902257836416,3265.5361328125,2632816.0,1.3071292969695225,111.34556991403448
2025-12-23,3260.625245626059,3250.902099609375,2365420.0,-0.44813569986503765,110.84659066503151
2025-12-24,3245.107580613968,3259.741455078125,1367708.0,0.2719046959246185,111.14798775032209
2025-12-26,3253.9468611908032,3221.437744140625,1176664.0,-1.1750536496638153,109.84193926373402
2025-12-29,3221.437683809396,3193.446533203125,2079473.0,-0.8689042955559945,108.88751793514943
2025-12-30,3191.973384551631,3188.83056640625,2807593.0,-0.14454498451380582,108.73012648921261
