Date,Open,Close,Volume,Daily_Return,Normalized
2025-05-26,1426.3034970063509,1429.0924072265625,4842944.0,0.5606926734152973,121.53286740175948
2025-05-27,1420.426959119657,1416.44287109375,12640414.0,-0.8851447302390625,120.45712563044437
2025-05-28,1414.4508509493858,1407.279541015625,5944611.0,-0.646925496617401,119.67785777224857
2025-05-29,1406.4826358531975,1412.1600341796875,13771917.0,0.3468033906426582,120.09290464085123
2025-05-30,1412.3591925541664,1415.2476806640625,13788484.0,0.21864706617111818,120.35548425352812
2025-06-02,1406.4826830156508,1408.0762939453125,8098668.0,-0.5067230857700444,119.74561522982516
2025-06-03,1416.6421539546416,1399.908935546875,11252626.0,-0.5800366381819577,119.05104678887577
2025-06-04,1409.0722382665938,1417.8372802734375,8126827.0,1.280679355015235,120.57570896703045
2025-06-05,1422.3193687346825,1436.662109375,13716817.0,1.3277143550585846,122.17660996369936
2025-06-06,1435.2676355449807,1437.7576904296875,8182161.0,0.07625878399228903,122.26978036078069
2025-06-09,1451.204075048637,1443.0367431640625,7885125.0,0.3671726306536005,122.71872152982574
2025-06-10,1444.2318404180787,1432.777587890625,7913181.0,-0.7109420686643664,121.84626251234315
2025-06-11,1440.048586734708,1443.13623046875,8195700.0,0.7229763129792621,122.72718212855791
2025-06-12,1447.7179200254843,1435.865234375,8828114.0,-0.5038329674107223,122.10884212502005
2025-06-13,1418.335338487147,1422.2198486328125,9757276.0,-0.9503249619472132,120.94841131756124
2025-06-16,1421.223780491138,1432.0804443359375,8458093.0,0.6933242924857197,121.78697603460147
2025-06-17,1442.2398094911548,1425.506591796875,10366599.0,-0.45904212749101614,121.22792250880525
2025-06-18,1424.3114328610282,1424.4110107421875,6681735.0,-0.0768555586478592,121.13475211172391
2025-06-19,1424.4110453044384,1427.598388671875,10007230.0,0.2237681333301822,121.4058130853385
2025-06-20,1425.3075053013415,1460.367431640625,29010635.0,2.2953964664555127,124.19255782897092
2025-06-23,1447.2199506188397,1451.0048828125,5989078.0,-0.6411091226272259,123.39634801110529
2025-06-24,1459.1721495093714,1445.0286865234375,16402744.0,-0.41186603572820335,122.88812036431858
2025-06-25,1458.1762135192969,1461.463134765625,7525851.0,1.13730948011328,124.285738607155
2025-06-26,1463.2558362824063,1489.3516845703125,14657893.0,1.9082622846425812,126.65743648218478
2025-06-27,1493.4353527246628,1509.3717041015625,11117052.0,1.3442103526425164,128.35997885576995
2025-06-30,1507.7781788170053,1494.630615234375,8409527.0,-0.9766374198701411,127.1063672701271
2025-07-01,1494.630607775488,1522.320068359375,10368523.0,1.8525950721715922,129.46113356658978
2025-07-02,1522.3200879079554,1512.75830078125,6361002.0,-0.6281049417176665,128.6479817890543
2025-07-03,1514.7502729656237,1511.76220703125,11283291.0,-0.06584619297647087,128.56327199070518
2025-07-04,1517.9375659885409,1521.2244873046875,6603501.0,0.6259106246622848,129.36796316950844
2025-07-07,1520.5271677380254,1535.367919921875,7251074.0,0.9297400045306103,130.5707488761418
2025-07-08,1529.8897875590692,1531.4833984375,7171261.0,-0.25300264737670997,130.2404014247856
2025-07-09,1530.586937987722,1512.9573974609375,8870660.0,-1.2096769051145873,128.66491336762144
2025-07-10,1513.654605815878,1511.16455078125,10047129.0,-0.11849948205391314,128.51244611169568
2025-07-11,1505.9852937598653,1489.2520751953125,7234991.0,-1.4500390162414223,126.64896550234988
2025-07-14,1486.263916129696,1477.7977294921875,10311846.0,-0.7691341105986238,125.674865107951
2025-07-15,1480.2878335086834,1479.4910888671875,8132454.0,0.1145866813303309,125.81887176514456
2025-07-16,1467.1403332858122,1479.690185546875,10409983.0,0.013457105702463501,125.83580334371167
2025-07-17,1481.4830970988437,1470.52685546875,11854613.0,-0.6192735592645882,125.05653548551588
2025-07-18,1478.8934598804974,1470.12841796875,10296318.0,-0.027094880893763218,125.02265156617621
2025-07-21,1459.1722169809668,1422.9169921875,22442744.0,-3.2113810742112725,121.00769779530292
2025-07-22,1421.721828538219,1407.179931640625,20396320.0,-1.1059717912765832,119.66938679241366
2025-07-23,1420.327316390472,1418.932861328125,8354596.0,0.8352115762336965,120.66887936411177
2025-07-24,1413.554298653669,1397.3192138671875,14740507.0,-1.5232325679389147,118.83081169427072
2025-07-25,1393.3351272649268,1386.1636962890625,11854722.0,-0.7983514051346452,117.88212423937661
2025-07-28,1386.7614543919697,1382.080078125,7748361.0,-0.2945985510221405,117.53484520945328
2025-07-29,1377.498442270458,1411.4627685546875,10750072.0,2.125975975975969,120.0336077820068
2025-07-30,1412.458776601272,1404.4906005859375,7209849.0,-0.4939675437482083,119.44068071797366
2025-07-31,1382.5780559389789,1384.669677734375,17065827.0,-1.4112535066659326,117.75506992295561
2025-08-01,1381.3828853186424,1388.15576171875,10321171.0,0.2517628601558686,118.05153345497217
2025-08-04,1389.550225151016,1405.885009765625,6312820.0,1.2771800208446038,119.55926405455975
2025-08-05,1405.38696851784,1386.1636962890625,9315972.0,-1.4027686005308682,117.88212423937661
2025-08-06,1386.3630773472378,1387.259521484375,5834312.0,0.07905453001302298,117.97531539866341
2025-08-07,1382.1796145349972,1383.8729248046875,9976705.0,-0.24412135056487427,117.68731246537902
2025-08-08,1379.4904158119157,1362.35888671875,8793606.0,-1.5546252622128498,115.85771577537287
2025-08-11,1364.5501609316866,1380.6856689453125,9997486.0,1.345224258102995,117.4162618728672
2025-08-12,1376.402846498686,1374.9088134765625,12244664.0,-0.41840482585460137,116.92498656685306
2025-08-13,1382.4785186353236,1377.0999755859375,7457021.0,0.1593678131886156,117.11132736101573
2025-08-14,1377.300048828125,1373.800048828125,7126128.0,-0.23962869917331098,116.83069501067594
2025-08-18,1390.0,1381.699951171875,11785109.0,0.5750401851047249,117.50251845552444
2025-08-19,1390.0,1420.0999755859375,14384719.0,2.7791869270527236,120.76813308739808
2025-08-20,1413.0,1413.0,8725641.0,-0.49996308062804085,120.16433700879736
2025-08-21,1425.0,1424.800048828125,11021323.0,0.835106074177272,121.1678366861527
2025-08-22,1420.0,1409.199951171875,5818868.0,-1.0948973274587437,119.84117328053642
2025-08-25,1414.699951171875,1412.5999755859375,5979407.0,0.24127338432242684,120.1303181351221
2025-08-26,1408.0,1384.9000244140625,12145259.0,-1.960919697764063,117.77465906382385
2025-08-28,1389.9000244140625,1385.9000244140625,13161813.0,0.07220737832127622,117.85970105746064
2025-08-29,1381.0999755859375,1357.199951171875,18758842.0,-2.070861731481788,115.41898961142287
2025-09-01,1356.0,1353.9000244140625,11232238.0,-0.2431422691227758,115.13835726108309
2025-09-02,1354.800048828125,1366.5,11517006.0,0.9306429838784158,116.2098843046862
2025-09-03,1369.699951171875,1372.5999755859375,7847563.0,0.4463941153265649,116.72863838965013
2025-09-04,1371.800048828125,1359.300048828125,13223177.0,-0.9689586911244885,115.59758610294233
2025-09-05,1363.0,1375.0,5777575.0,1.1550026195769059,116.93274125059898
2025-09-08,1380.0,1378.5,6986720.0,0.25454545454546285,117.23038822832778
2025-09-09,1376.5999755859375,1376.199951171875,9754452.0,-0.16685156533369216,117.03478749052205
2025-09-10,1383.9000244140625,1377.0,7790815.0,0.05813463570054633,117.1028252378726
2025-09-11,1376.0,1383.300048828125,9766072.0,0.45751988584785686,117.63859395022551
2025-09-12,1383.300048828125,1395.0,7403368.0,0.8457999536533478,118.63358112333498
2025-09-15,1393.0,1399.300048828125,5396697.0,0.30824722782258895,118.99926584841431
2025-09-16,1404.699951171875,1405.300048828125,8686961.0,0.4287858065198158,119.50951781023511
2025-09-17,1407.0,1413.800048828125,7519417.0,0.6048530352708692,120.23237475614789
2025-09-18,1420.4000244140625,1415.0,9332642.0,0.08487417813216602,120.33442099607097
2025-09-19,1414.9000244140625,1407.4000244140625,13461373.0,-0.5371007481227874,119.68810392065183
2025-09-22,1403.9000244140625,1390.5999755859375,7757970.0,-1.1936939417859782,118.25939427511251
2025-09-23,1391.0,1389.800048828125,14014702.0,-0.05752385818038608,118.19136690886471
2025-09-24,1385.300048828125,1383.0,5922759.0,-0.48928252908457814,117.61307719969338
2025-09-25,1381.300048828125,1372.4000244140625,11411143.0,-0.7664479816296144,116.71163414336385
2025-09-26,1372.0,1377.5999755859375,9879109.0,0.3788947157804978,117.15384835783411
2025-09-29,1381.5999755859375,1372.800048828125,14231999.0,-0.3484267452727674,116.74565301703912
2025-09-30,1377.0999755859375,1364.0,14604684.0,-0.641029175052632,115.9972793205942
2025-10-01,1367.0,1368.699951171875,12045916.0,0.34457120028408283,116.39697253824606
2025-10-03,1363.199951171875,1363.4000244140625,12842347.0,-0.3872234198061264,115.94625620063266
2025-10-06,1360.0,1375.0,12396580.0,0.8508123352075403,116.93274125059898
2025-10-07,1376.0,1384.800048828125,11244040.0,0.7127308238636276,117.76615694068072
2025-10-08,1384.800048828125,1367.4000244140625,8525081.0,-1.2565008521473686,116.28642417517987
2025-10-09,1374.0,1377.800048828125,8826633.0,0.760569272222944,117.17086298522312
2025-10-10,1377.800048828125,1381.699951171875,6373084.0,0.2830528527754783,117.50251845552444
2025-10-13,1376.9000244140625,1375.0,7600682.0,-0.484906376828953,116.93274125059898
2025-10-14,1380.0,1375.9000244140625,9768174.0,0.06545632102272769,117.00928112109266
2025-10-15,1383.0,1374.300048828125,10882743.0,-0.11628574442528183,116.87321600749432
2025-10-16,1375.0999755859375,1398.300048828125,12315932.0,1.7463435310553166,118.9142238547775
2025-10-17,1401.0,1416.800048828125,19335561.0,1.3230350678671732,120.4875007370583
2025-10-20,1440.0,1466.800048828125,24721978.0,3.5290794944111026,124.73960041889826
2025-10-21,1468.0,1465.199951171875,2066169.0,-0.10908764678105864,124.60352492419719
2025-10-23,1475.0,1448.4000244140625,18707090.0,-1.1465961860274265,123.17482565976061
2025-10-24,1450.0,1451.5999755859375,9700837.0,0.22093006889927214,123.44695588695727
2025-10-27,1463.0,1484.0999755859375,14113867.0,2.2389088279559433,126.21082068015323
2025-10-28,1484.0999755859375,1486.9000244140625,17631577.0,0.18866982509178065,126.44894241477738
2025-10-29,1490.0,1504.199951171875,11884745.0,1.1634895738622308,127.92016267603236
2025-10-30,1500.0,1488.5,9318663.0,-1.043740970716267,126.58500752837571
2025-10-31,1490.4000244140625,1486.4000244140625,8758053.0,-0.14107998561890822,126.40642141795897
2025-11-03,1486.0,1484.699951171875,8452085.0,-0.11437521624487745,126.26184380011478
2025-11-04,1483.9000244140625,1473.0999755859375,10007806.0,-0.7813010013761779,125.27535875014846
2025-11-06,1484.0,1496.0999755859375,16772678.0,1.561333268697629,127.23132460379483
2025-11-07,1494.5999755859375,1478.0,7821765.0,-1.209810566225611,125.69206659518932
2025-11-10,1477.9000244140625,1489.300048828125,7068438.0,0.7645499883710993,126.65304527572626
2025-11-11,1497.0,1493.4000244140625,7127506.0,0.2752954711284339,127.00171537341657
2025-11-12,1505.0,1511.5,12384459.0,1.2119978096986506,128.5409733820221
2025-11-13,1515.0,1510.9000244140625,7196443.0,-0.03969405133559256,128.48995026206055
2025-11-14,1505.5,1518.9000244140625,7682823.0,0.5294857284221965,129.17028621115497
2025-11-17,1520.9000244140625,1518.300048828125,5871416.0,-0.039500663394154145,129.1192630911934
2025-11-18,1521.699951171875,1519.4000244140625,11045042.0,0.07244783972617519,129.21280720797336
2025-11-19,1517.4000244140625,1518.9000244140625,5692366.0,-0.03290772620546667,129.17028621115497
2025-11-20,1530.0,1549.0999755859375,18171724.0,1.9882777461620593,131.7385502665452
2025-11-21,1541.0,1546.5999755859375,9615271.0,-0.16138403197988316,131.5259452824532
2025-11-24,1550.0,1535.9000244140625,18433951.0,-0.6918370193185419,130.61600010298054
2025-11-25,1535.9000244140625,1539.699951171875,15033482.0,0.2474071682668333,130.93915345013875
2025-11-26,1542.300048828125,1569.9000244140625,14054299.0,1.9614258751649682,133.50742788663172
2025-11-27,1575.0,1563.4000244140625,9794643.0,-0.4140391043325198,132.95465492799252
2025-11-28,1568.0,1567.5,8959508.0,0.26224737891213934,133.30332502568285
2025-12-01,1575.0,1566.0999755859375,8920233.0,-0.08931575209329967,133.18426415837078
2025-12-02,1561.0999755859375,1546.300048828125,11389150.0,-1.2642824255459595,131.5004389130238
2025-12-03,1545.199951171875,1538.800048828125,6090883.0,-0.4850287630582373,130.8626239607478
2025-12-04,1536.0,1535.5999755859375,11867930.0,-0.20795900316122884,130.59048335244842
2025-12-05,1530.4000244140625,1540.5999755859375,10183266.0,0.32560563164194534,131.0156933206324
2025-12-08,1539.199951171875,1543.0,11301491.0,0.15578504816928795,131.21979618158127
2025-12-09,1540.300048828125,1529.4000244140625,11503971.0,-0.8813982881359372,130.06322714434134
2025-12-10,1534.0,1536.9000244140625,7991629.0,0.49038837977484206,130.70104209661736
2025-12-11,1536.9000244140625,1545.0,4706197.0,0.5270333435660968,131.38988016885486
2025-12-12,1550.800048828125,1556.5,5106655.0,0.7443365695792847,132.36786309567805
2025-12-15,1551.199951171875,1556.199951171875,5774543.0,-0.0192771492531274,132.34234634514593
2025-12-16,1545.0,1542.300048828125,11731856.0,-0.8931951407197269,131.1602709384766
2025-12-17,1550.0,1544.4000244140625,7116649.0,0.1361586928259051,131.33885704889335
2025-12-18,1535.199951171875,1544.4000244140625,6580829.0,0.0,131.33885704889335
2025-12-19,1554.4000244140625,1565.0999755859375,13937275.0,1.3403231575140895,133.099222164734
2025-12-22,1573.5,1575.4000244140625,10184852.0,0.6581080434985509,133.97515885163412
2025-12-23,1580.9000244140625,1570.699951171875,7506564.0,-0.29834157479688983,133.5754552528795
2025-12-24,1572.699951171875,1558.199951171875,8815745.0,-0.795823542916263,132.51243033241954
2025-12-26,1554.699951171875,1559.199951171875,2311495.0,0.06417661605289116,132.59747232605633
2025-12-29,1554.9000244140625,1545.5999755859375,5972105.0,-0.872240636982824,131.4409032888164
2025-12-30,1547.0,1539.800048828125,8815884.0,-0.3752540663449322,130.9476659543846
