Date,Open,Close,Volume,Daily_Return,Normalized
2025-05-26,1521.5700705826605,1535.070556640625,3170102.0,1.0033186936206917,109.82814115450704
2025-05-27,1534.4878415209876,1524.969482421875,7775714.0,-0.6580201916487338,109.10544980959789
2025-05-28,1535.556238237006,1526.6207275390625,3623370.0,0.10828053519897907,109.22358977458298
2025-05-29,1543.3262208282474,1540.02392578125,8609500.0,0.8779651684537093,110.18253484853857
2025-05-30,1547.3124739974685,1539.1375732421875,13148092.0,-0.0575544655004534,110.11911987953165
2025-06-02,1536.4782943781508,1530.371826171875,4374509.0,-0.5695232981576481,109.49196583609155
2025-06-03,1535.4933708621093,1519.734619140625,6853403.0,-0.6950733703624312,108.73091633887854
2025-06-04,1519.7346010168856,1527.8109130859375,4548307.0,0.5314279113993958,109.30874277662367
2025-06-05,1524.5607331925255,1530.8642578125,6948539.0,0.19985095671264386,109.52719734483331
2025-06-06,1531.2581829658582,1540.2210693359375,3960020.0,0.6112110512533464,110.196639679133
2025-06-09,1554.2069160448225,1549.183837890625,2903202.0,0.581914423398433,110.8378898195263
2025-06-10,1560.116482612782,1571.935546875,8591925.0,1.4686255064056075,112.46568334017759
2025-06-11,1566.1244242034918,1606.5062255859375,10597410.0,2.1992427602813613,114.93907673883741
2025-06-12,1592.6188275892266,1584.345458984375,10483574.0,-1.379438575999281,113.35356277540444
2025-06-13,1552.2369998927122,1577.844970703125,6968315.0,-0.4102948788338834,112.88847891236122
2025-06-16,1575.875214344727,1599.31640625,5591842.0,1.3608076804470182,114.42467400374044
2025-06-17,1596.2630097727383,1615.173583984375,7622083.0,0.9914972217133888,115.55919146744212
2025-06-18,1596.558578835151,1608.2791748046875,5629707.0,-0.426852522109733,115.06592414413373
2025-06-19,1599.4148737815738,1593.997802734375,5147760.0,-0.8879908596744035,114.04414925513393
2025-06-20,1594.58871180959,1598.429931640625,9202821.0,0.27805113022407735,114.36125030109227
2025-06-23,1576.8601291540897,1560.116455078125,7943676.0,-2.3969443892467135,111.62007472852787
2025-06-24,1576.860073737694,1557.7525634765625,8083992.0,-0.15152020183288872,111.45094776601316
2025-06-25,1566.025955644839,1590.550537109375,7813533.0,2.10546747935465,113.79751122665913
2025-06-26,1584.5425210067874,1591.6339111328125,6519233.0,0.06811314687342751,113.87502229261925
2025-06-27,1594.5886581952298,1583.7545166015625,8912268.0,-0.49505068195248025,113.31128321818609
2025-06-30,1590.648993297183,1577.6480712890625,6294505.0,-0.38556766522145347,112.87439154904926
2025-07-01,1584.7395342639384,1582.57275390625,4178937.0,0.312153433126805,113.2267328373906
2025-07-02,1593.6038341220217,1586.2169189453125,8653641.0,0.23026840504283275,113.48745822917738
2025-07-03,1594.0962765801005,1594.293212890625,5259695.0,0.5091544446949037,114.0652846669225
2025-07-04,1600.4981989662078,1615.96142578125,4411273.0,1.3591109035293591,115.61555838797244
2025-07-07,1615.272126013176,1602.4681396484375,3294523.0,-0.8350005091420476,114.65016788678545
2025-07-08,1603.4529602070286,1613.9915771484375,4590681.0,0.7191055606589503,115.47462361936415
2025-07-09,1613.1052929685202,1609.0670166015625,4580828.0,-0.30511686780767544,115.12229106466405
2025-07-10,1614.1886858160017,1591.43701171875,5330179.0,-1.0956662899005876,113.86093492930729
2025-07-11,1555.2902357933656,1570.85205078125,11391755.0,-1.293482606343832,112.38816354057623
2025-07-14,1567.7988696310574,1546.623046875,9173426.0,-1.54241157811138,110.65467549369963
2025-07-15,1541.5013602388092,1561.6922607421875,7614807.0,0.9743300992206994,111.73281730322975
2025-07-16,1555.1918577227598,1583.6561279296875,6223491.0,1.4064145503968728,113.30424390335072
2025-07-17,1573.9053927711557,1559.6240234375,7374814.0,-1.5175077511053292,111.5848432197861
2025-07-18,1568.0942241264431,1562.1846923828125,5161833.0,0.16418501554422704,111.76804881197151
2025-07-21,1556.1767745731315,1560.4119873046875,3682661.0,-0.11347602410705093,111.64121887395765
2025-07-22,1541.4029254290974,1547.2139892578125,8473741.0,-0.8458021441934749,110.696955050918
2025-07-23,1552.5325511946266,1550.7596435546875,8035026.0,0.2291637951500114,110.95063239422818
2025-07-24,1556.1767861186595,1529.0914306640625,14169664.0,-1.3972644297704728,109.40035867317823
2025-07-25,1520.12860228797,1492.84619140625,10851259.0,-2.370377502022347,106.80715718405747
2025-07-28,1491.0734115180542,1493.1417236328125,6439855.0,0.019796562315921307,106.82830132948726
2025-07-29,1490.0884773327002,1490.8763427734375,7070448.0,-0.15171907820399344,106.66622241544918
2025-07-30,1496.9830114866083,1496.0965576171875,5719051.0,0.35014405245969993,107.03970784922032
2025-07-31,1486.936711768862,1486.247314453125,6851407.0,-0.6583293781351474,106.33503400617887
2025-08-01,1471.374935830292,1447.4412841796875,8702978.0,-2.611007595846615,103.55861819123146
2025-08-04,1439.4634841975633,1458.177001953125,8610216.0,0.741703162040297,104.32671573692107
2025-08-05,1456.404084468286,1438.2816162109375,10213323.0,-1.364401284311778,102.9032806875262
2025-08-06,1430.1067078263495,1415.037353515625,10566934.0,-1.6161134532573729,101.24024692449191
2025-08-07,1408.4383894942564,1415.234375,9892020.0,0.013923412260852253,101.25434302144511
2025-08-08,1403.5138318764698,1401.6424560546875,10048009.0,-0.9604005658294223,100.28189573814028
2025-08-11,1398.4907470266712,1406.66552734375,6625368.0,0.3583703723702314,100.64127634131698
2025-08-12,1406.6655976905836,1402.62744140625,9899184.0,-0.28706795318467204,100.35236748926503
2025-08-13,1403.5138705026145,1405.0897216796875,10318063.0,0.1755477043118958,100.5285337666151
2025-08-14,1404.6956380205245,1425.8714599609375,12902347.0,1.4790328304734146,102.0153837850169
2025-08-18,1442.6151494914589,1414.1510009765625,7254561.0,-0.8219856637495249,101.17683195548497
2025-08-19,1411.0977408332749,1418.2877197265625,3986094.0,0.29252312851622,101.47279758965475
2025-08-20,1418.9770874002822,1473.6402587890625,10413061.0,3.9027722155820177,105.43304974035759
2025-08-21,1485.262351237006,1473.8372802734375,6565539.0,0.013369713754762813,105.44714583731079
2025-08-22,1475.5115598317454,1465.0714111328125,5543397.0,-0.5947650570352403,104.81998306022946
2025-08-25,1483.981859694785,1508.9989013671875,10694531.0,2.998317344845991,107.96281879318894
2025-08-26,1500.03616013844,1506.53662109375,15994798.0,-0.16317309914584133,107.7866525158389
2025-08-28,1506.5366438633127,1477.4814453125,5443364.0,-1.9286073351576283,105.70787122909755
2025-08-29,1479.254311487481,1447.4412841796875,8169075.0,-2.033200567636151,103.55861819123146
2025-09-01,1454.4343120627393,1476.7921142578125,4546057.0,2.0277734509112744,105.65855235704382
2025-09-02,1476.7920565936874,1476.1025390625,5218763.0,-0.0466941276740962,105.60921601770762
2025-09-03,1477.3829894013984,1456.798095703125,4623483.0,-1.3077982625540052,104.22806052553113
2025-09-04,1461.6242804276317,1440.94091796875,5787724.0,-1.0884952266993153,103.09354306182948
2025-09-05,1447.835279098319,1422.8182373046875,5466487.0,-1.25769769170061,101.79693795044847
2025-09-08,1429.1218644887508,1411.2947998046875,3811567.0,-0.8099022909510478,100.97248221786977
2025-09-09,1458.6694341238242,1481.6181640625,13072640.0,4.9828968595041045,106.00383686326734
2025-09-10,1487.330709756259,1509.491455078125,7281071.0,1.8812735758583221,107.99805903557194
2025-09-11,1500.922609577238,1486.9366455078125,8003662.0,-1.4941992214951072,106.3843528782326
2025-09-12,1513.8250582606502,1502.596923828125,12856963.0,1.0531906902438548,107.50478297862232
2025-09-15,1502.5969824151846,1485.6563720703125,6167414.0,-1.1274182376637354,106.29275444896051
2025-09-16,1485.656397411633,1488.5126953125,8923112.0,0.19226002027690203,106.49711292021698
2025-09-17,1494.028241371192,1499.4453125,4795698.0,0.7344658343813926,107.27929782921855
2025-09-18,1526.6291407021615,1517.370849609375,9331945.0,1.1954778850512326,108.5617981100051
2025-09-19,1521.3104874589542,1516.976806640625,12988129.0,-0.025968797861875004,108.53360591609871
2025-09-22,1460.3437656419162,1476.8905029296875,15655204.0,-2.6425126300849255,105.66559167187918
2025-09-23,1470.4885054191882,1474.920654296875,9832164.0,-0.1333781095419706,105.52465690327091
2025-09-24,1464.7758845360097,1472.0643310546875,4937004.0,-0.1936594510264844,105.32029843201445
2025-09-25,1466.5488557470633,1462.4122314453125,9491867.0,-0.6556846331885247,104.62972941956745
2025-09-26,1452.7599061754568,1427.053466796875,8597058.0,-2.41783841027452,102.09995163309485
2025-09-29,1437.9860786678707,1420.060546875,10513117.0,-0.4900250820714547,101.59963626130985
2025-09-30,1421.2424051491353,1420.060546875,7556305.0,0.0,101.59963626130985
2025-10-01,1424.197180444367,1424.000244140625,6250692.0,0.2774316401011667,101.88150579852642
2025-10-03,1417.3027030735375,1424.7880859375,6877533.0,0.05532595939619078,101.93787271905674
2025-10-06,1424.7881421800753,1453.744873046875,4630590.0,2.0323574709232295,104.00961469096272
2025-10-07,1455.4191203786977,1436.5086669921875,5570320.0,-1.185641743214716,102.7764332822299
2025-10-08,1435.0313384295307,1472.4583740234375,4657192.0,2.5025750179790363,105.34849062592085
2025-10-09,1479.352867871771,1486.5428466796875,7028753.0,0.9565277297289398,106.35617815160867
2025-10-10,1487.2322078030077,1492.058349609375,3738353.0,0.3710288567871922,106.75079026352714
2025-10-13,1474.4281763502415,1470.6854248046875,5859355.0,-1.4324456419739229,105.22164322062453
2025-10-14,1476.3980688327763,1467.435302734375,5600789.0,-0.2209936955582581,104.98911002274416
2025-10-15,1461.5258266826634,1452.1690673828125,6986098.0,-1.0403344749247756,103.89687211626084
2025-10-16,1451.6765810210527,1449.312744140625,8005748.0,-0.19669357420863953,103.69251364500438
2025-10-17,1432.9630656678503,1419.37109375,16959378.0,-2.0659205897191613,101.55030865561487
2025-10-20,1431.781048131079,1438.87255859375,6994246.0,1.3739511062062615,102.94556024474457
2025-10-21,1455.7147580634262,1450.19921875,1698704.0,0.7871899487276179,103.75593734765253
2025-10-23,1487.232190432563,1505.4532470703125,20358624.0,3.810099164716063,107.70914144987877
2025-10-24,1516.2874003977408,1502.4000244140625,8652257.0,-0.20281085860299752,107.49069561531034
2025-10-27,1510.0,1504.5,7273211.0,0.1397747305519781,107.6409404454751
2025-10-28,1499.699951171875,1500.199951171875,8211019.0,-0.28581248442173246,107.33328919933297
2025-10-29,1500.199951171875,1510.4000244140625,4884976.0,0.6799142497118327,108.06306352728363
2025-10-30,1507.0,1493.800048828125,5608867.0,-1.0990449760074128,106.87540185666732
2025-10-31,1490.0,1482.300048828125,4819814.0,-0.7698486828288442,106.05262298320572
2025-11-03,1482.300048828125,1485.5,5470600.0,0.21587742470932092,106.28156665453854
2025-11-04,1479.699951171875,1467.9000244140625,8691330.0,-1.1847846237588389,105.02235899492558
2025-11-06,1478.5999755859375,1466.699951171875,7944752.0,-0.08175442620259599,104.93649856794485
2025-11-07,1470.0,1476.800048828125,8765759.0,0.6886273943201626,105.6591200437241
2025-11-10,1490.0999755859375,1513.5,9787975.0,2.4850995367312834,108.28485434644503
2025-11-11,1525.0,1530.300048828125,13692989.0,1.1100131369755628,109.4868304550454
2025-11-12,1540.0,1551.699951171875,14635417.0,1.398412184599862,111.01790763266095
2025-11-13,1557.0999755859375,1541.800048828125,19655689.0,-0.6380036511745346,110.309609328507
2025-11-14,1520.0,1502.800048828125,9739549.0,-2.5295108811056677,107.51931575763727
2025-11-17,1496.0,1507.5999755859375,7910354.0,0.3193988955187743,107.86273126463648
2025-11-18,1506.0,1486.4000244140625,7525119.0,-1.40620532735386,106.34595979136378
2025-11-19,1490.5,1541.0999755859375,10981126.0,3.6800289473513548,110.2595218960246
2025-11-20,1555.0,1536.5,7387584.0,-0.29848651345208976,109.93041209336822
2025-11-21,1531.0,1545.0,9186302.0,0.5532053368044298,110.53855299983984
2025-11-24,1563.5999755859375,1548.0,19270381.0,0.1941747572815622,110.7531909668298
2025-11-25,1549.0,1530.5999755859375,8107952.0,-1.1240325848877575,109.50828901155967
2025-11-26,1532.0999755859375,1557.9000244140625,7575038.0,1.7836174874936939,111.46149800462499
2025-11-27,1564.0,1566.4000244140625,7552252.0,0.5456062562934294,112.0696389110966
2025-11-28,1565.0,1560.0999755859375,4453221.0,-0.4021992294389598,111.61889568696115
2025-12-01,1562.5,1564.0,5341800.0,0.24998554420192498,111.89792679077637
2025-12-02,1567.0,1561.0,6335969.0,-0.19181585677748858,111.68328882378637
2025-12-03,1555.0999755859375,1578.699951171875,12895312.0,1.1338854049887992,112.94964933557077
2025-12-04,1568.0,1597.5999755859375,12609619.0,1.197189142878785,114.3018702743359
2025-12-05,1610.0,1616.199951171875,10344725.0,1.1642448591748122,115.63262392294553
2025-12-08,1617.0999755859375,1610.800048828125,7550413.0,-0.3341110324768026,115.24628256927656
2025-12-09,1601.199951171875,1599.0,6957599.0,-0.7325582611392156,114.40203640565947
2025-12-10,1608.0,1584.800048828125,5116140.0,-0.8880519807301424,113.3860868553634
2025-12-11,1598.0,1598.0,5159319.0,0.8329095636787631,114.33049041666281
2025-12-12,1601.4000244140625,1598.199951171875,4633912.0,0.012512588978408345,114.34479612100566
2025-12-15,1585.0,1606.800048828125,4190558.0,0.5381114953697752,114.9600986132899
2025-12-16,1600.0,1592.9000244140625,5499258.0,-0.8650749310220696,113.96560761950809
2025-12-17,1587.199951171875,1602.0,4817628.0,0.5712835360954127,114.61667437264944
2025-12-18,1610.5,1626.800048828125,6577293.0,1.5480679667993158,116.39101839322312
2025-12-19,1650.0,1638.699951171875,13149023.0,0.7314913933228695,117.24240867537038
2025-12-22,1664.0,1689.5999755859375,23098923.0,3.1061222878332684,120.88410126202862
2025-12-23,1679.0,1668.300048828125,6593060.0,-1.260649092423538,119.36017693658452
2025-12-24,1661.0,1663.4000244140625,4271167.0,-0.29371361689429776,119.00959984377262
2025-12-26,1663.4000244140625,1656.0999755859375,2006491.0,-0.4388630949248906,118.48731063064051
2025-12-29,1658.0,1644.699951171875,4062817.0,-0.6883657135511423,117.67168460935034
2025-12-30,1647.0,1621.5999755859375,9395937.0,-1.404510018345806,116.01897401025573
